REVIEW_INDEX,WEBSITE_INDEX,POI_INDEX,REVIEWER_NAME,REVIEW_RATING,REVIEW_DATE,REVIEW_TIME,REVIEW_BODY,ATTRIBUTES_CRAWLED_TIME
,2,74,仰天长笑12,5,2019-12-13,10:45,可以真心的不错，携程值得你推荐，真心快，希望大家在携程购买门票，可以真心的不错，携程值得你推荐，真心快，希望大家在携程购买门票，,2020-02-13 01:42:31.364117
,2,74,121****381,5,2019-08-20,17:53,一定要提前两天以上购买并预订时间，中文解说船非常抢手。水陆两栖鸭子船形式新颖，沿途能看到市区的主要景点，还可以从不同角度拍摄美景,2020-02-13 01:42:31.368239
,2,74,205****861,4,2019-07-30,14:30,"玩了环球影城,日间动物园,河川动物园,海洋馆,斜坡滑车,感觉很合适,斜坡滑车晚上玩的很刺激,携程服务很好,有个为团队,不懂得就在微信里问",2020-02-13 01:42:33.719673
,2,74,joeypapa,5,2020-01-23,20:30,好玩的鸭子船，下水那一刻还蛮刺激的,2020-02-13 01:42:33.734537
,2,74,138****0510,5,2019-08-28,08:58,订的中文解说，真的有必要的，很赞！,2020-02-13 01:42:33.740781
,2,74,137****0913,5,2019-07-23,23:44,带小孩值得一去的地方，坐着鸭子船，听着20年前从海南到新加坡谋生的导游的介绍，对新加坡总体情况有个比较深刻的认识。,2020-02-13 01:42:33.745870
,2,74,小龙的爸爸,5,2019-07-04,22:31,一到新加坡就乘了鸭子船，选中文解说，最大的好处是带你认识新加坡，还可以取一些难得的美景！一些陆地上无法拍摄的美景！,2020-02-13 01:42:33.750713
,2,74,小龙的爸爸,5,2019-07-04,22:30,一到新加坡就乘了鸭子船，选中文解说，最大的好处是带你认识新加坡，还可以取一些难得的美景！一些陆地上无法拍摄的美景！,2020-02-13 01:42:33.754888
,2,74,kittytan,5,2019-12-03,20:55,不错，从陆地冲到水上的感觉很好玩,2020-02-13 01:42:33.758348
,2,74,M39****664,5,2019-10-13,22:08,鸭子船真的是一个很不错的体验，选中文船也是特别明智，听船上的导游讲了很多有趣的故事，鸭子船下水那一下还是很刺激的,2020-02-13 01:42:33.761586
,2,74,206****080,4,2019-10-07,22:23,感觉其实还可以，是一种两栖船，可以从不同角度来看鱼尾狮，小朋友会比较喜欢，进水的时候会有浪花，可以正常体验一下。,2020-02-13 01:42:33.764793
,2,74,M28****3385,5,2019-10-06,09:13,鸭子船朋友推荐一定要去，之前没有做过这种船，可在陆地上行走，也可入水。尤其入水那一刻溅起来好多水花，孩子们很兴奋,2020-02-13 01:42:33.770543
,2,74,138****0827,5,2019-10-16,10:27,小朋友很喜欢这个交通工具，很漂亮的鸭子船，坐上去可以拍到非常好看的景色，也能听讲解员很热情的讲解，就是有点小贵,2020-02-13 01:42:35.825311
,2,74,Haozlam,4,2019-10-06,07:32,新加坡的水陆鸭子船，值得一游！,2020-02-13 01:42:35.829166
,2,74,zhuo****o1985,5,2019-10-04,20:35,我觉得值得一坐，但是就是太热了！一定要预定中文的，我觉得小朋友听得懂！,2020-02-13 01:42:35.833711
,2,74,161****321,5,2019-08-28,18:13,不错，孩子很喜欢。坐船前还买了一个鸭子哨。中文解说很好，解说很详细。很有意思。又是船又是车。携程换票很方便。,2020-02-13 01:42:35.837767
,2,74,109****789,5,2019-07-30,22:57,还不错，水陆两逛，解说员人比较好，帮助每个人拍照，还会提醒不要错过的其他景点和表演，也会讲解各种来源和历史。,2020-02-13 01:42:35.841739
,2,74,Charis_yun,5,2019-10-04,20:25,新加坡真的小，陆地只有5公里游玩，可以去水里看，第一次去新加坡的话可以尝试一下。还可以。新达城过去很方便。,2020-02-13 01:42:35.845291
,2,74,博尔塔拉甘德,5,2019-08-29,08:40,这个项目还是挺有意思的，水面上很平稳，可以从不同角度欣赏滨海湾的风景。地面部分也没有想象的那么拥堵，可以看到很多历史景观。,2020-02-13 01:42:35.849535
,2,74,M30****7837,5,2019-10-01,16:31,非常不错，非常适合亲子游玩，下次还来，孩子大点更好玩，非常期待，设施也很不错，园内服务人员态度很好。,2020-02-13 01:42:35.854658
,2,74,203****001,5,2019-08-20,11:40,16:30的船一定要16:00到了换票，我们突发点状况结果16:20才赶到换票处，只剩最后两个位子，我们四个人差点就要回来退款了，结果有个团里有人没来，多出了两个位子，坐上了传说中的鸭子船，我们坐在第一排，没有水花飞溅，就是太晒了，听听新加坡的历史，对孩子很有意义的,2020-02-13 01:42:35.858475
,2,74,穆紫琴,5,2019-08-10,12:19,坐在鸭子船上看水路两岸风景，是炎炎夏日的不错选择，鸭子船上的讲解也是很不错的，了解了当地的知识，知道很多建筑的由来。下水的瞬间也是蛮有趣的。,2020-02-13 01:42:35.861953
,2,74,138****8826,5,2019-08-08,16:06,小孩特别喜欢，闺女一直嚷嚷想坐两次…挺开心的…还买了鸭嘴口哨,2020-02-13 01:42:38.882679
,2,74,都市客2126,5,2019-08-02,10:38,从地铁CIRCLE LINE ESPLENADE站A出口往前200米就到了。 随船导游是位来新加坡二十多年的马来西亚华人。态度特别好，人很风趣幽默，沿途景点娓娓道来，小朋友和大人都听得津津有味的。,2020-02-13 01:42:38.890638
,2,74,_WeCh****26211,5,2019-08-02,13:58,给家里老人订的，老人说还行，主要是我们住的文化东方，家里老人说，和酒店看的景一样，所以没有新鲜感。,2020-02-13 01:42:38.897804
,2,74,流星DCQ,5,2020-01-27,22:40,很棒，水陆两栖，中文导游很热情，介绍的很仔细，物有所值！,2020-02-13 01:42:38.902418
,2,74,201****063,5,2019-08-05,15:50,使用一切顺利 就是坐到河上下大雨了 而且是瓢泼大雨 也是一种体验呵,2020-02-13 01:42:38.906554
,2,74,萱萱baby,5,2020-01-29,16:34,本来订不到中文的，只好选了英文的，上船后鸭奶奶问我们是不是需要中文？全部要求她讲中文，妥妥的！,2020-02-13 01:42:38.910135
,2,74,coolsky78,5,2019-09-25,23:54,坐着鸭子船，吹着温柔的风，不仅体验了水路两栖交通工具的神奇，也领略了新家坡的文化风景！不错！,2020-02-13 01:42:38.913684
,2,74,melo****60326,5,2019-08-13,15:53,很合算。没想好怎么玩的，就先买一个四个项目的。少一点。鸭子船要提前预订一下。还是很合算的。,2020-02-13 01:42:38.917952
,2,74,186****9004,5,2020-01-02,09:20,还是挺好玩的，携程订票也很方便，直接订完就可以去兑换，水陆两种体验，小朋友和老人都很开心,2020-02-13 01:42:38.922871
,2,74,186****9004,5,2020-01-02,09:20,还是挺好玩的，携程订票也很方便，直接订完就可以去兑换，水陆两种体验，小朋友和老人都很开心,2020-02-13 01:42:38.926858
,2,74,安亦,9,2019-10-09,09:36,一定要提前预订 中文场次  到现场是买不到票的   中文讲解 还是有必要听一听的   最好不要坐下午的船  小朋友容易想睡觉,2020-02-13 01:42:41.501972
,2,74,爱喝摩卡的yuki酱,5,2019-10-04,17:28,超棒的体验，超详细的中文解说，值得一坐！,2020-02-13 01:42:41.520262
,2,74,爱喝摩卡的yuki酱,5,2019-10-04,17:27,超棒的体验，超详细的中文解说，值得一坐！,2020-02-13 01:42:41.539720
,2,74,国际自驾达人老甲,5,2019-09-05,20:41,垃圾商户。我们一行10人预定的12点30分坐鸭子船，12点15赶到。结果商家告诉我来晚了，不能坐了，已经把票给别人了。这**是什么**逻辑。老子已经全额支付了费用，而且没有迟到，为什么不让坐。给3个孩子造成了极大的伤害。而且跟商家好说歹说也不行。也不给退票。打携程客服电话，让我们耐心等待。然后携程马来西亚办公室打电话过来询问详情，他们跟商家沟通后，也还是不行。也不能退款,2020-02-13 01:42:41.552878
,2,74,M_梦初,1,2019-03-06,09:27,坐鸭子船环游滨海湾，get与众不同的视角新加坡滨海湾沿岸全都是知名地标，如何才能一网打尽呢？水陆两栖的“鸭子船”来了解一下！曾经作为越战时期的军用水陆两层船舶，被喷涂成了令人忍俊不禁的鸭子外形，入水和上岸的时候非常炫酷，深受小孩子们的喜爱。新加坡的鸭子船有两家公司在运营，上船地点有所不同，路线基本差不多，唯一的区别是正版or盗版？DUCK Tour鸭子船由Duck&Hippo公司运营，是新加坡最早运营的鸭子船公司，因此也被认为是“正版”鸭子船，因为当时老板没有买下版权，才有了之后的第二家。票价：43新币/成人，33新币/儿童（3-12岁），10新币/幼儿（0-3岁）运营时间：10:00-18:00，每小时一班，游程约1小时；中文班次时间Captain Explorer DUKW Tour鸭子船由City Tours公司运营，虽然被认为是“盗版”鸭子船，但是胜在性价比高。票价：34.9新币/成人，22.9新币/儿童（3-12岁），2.9新币/幼儿（0-3岁），网络购票会有折扣运营时间：8:30/9:30/10:30/14:30/15:30/16:30/17:30,2020-02-13 01:42:41.559887
,2,74,M34****7524,9,2020-01-03,00:27,还是很值得游览的项目！从水上欣赏滨海湾金沙酒店、鱼尾狮还有榴莲楼等陆上景点。,2020-02-13 01:42:41.566168
,2,74,113****559,5,2019-09-28,20:04,很有意思，绕一圈，小朋友很喜欢，适合带小朋友去，一次性把主要景点兜一圈能看到,2020-02-13 01:42:41.573289
,2,74,sherry858,5,2019-07-16,13:47,水陆打卡，各景点基本都领略到了，也不累，真不错。讲解员还帮每家人拍了多张合影，拍摄水平也是棒棒哒，可以去晒朋友圈了~,2020-02-13 01:42:41.578619
,2,74,D30****162,5,2019-12-04,23:10,对孩子吸引力不大。适合爱学习了解城市历史的朋友。游览地标性建筑，仅此而已。,2020-02-13 01:42:41.583188
,2,74,融化冰点,3,2019-10-23,19:08,别有一番风味的新加坡鸭子船，现在陆地上开一会然后下水，下水时蛮刺激的，不错,2020-02-13 01:42:41.587011
,2,74,远方,5,2020-01-16,09:05,非常值得体验，尤其中文讲解，让我们民族自豪感油然而生。车子下水时很刺激。,2020-02-13 01:42:43.313479
,2,74,_WeCh****73679,4,2019-07-26,17:49,取票方便，但更方便的是玩什么买什么价格其实差不多，套票被限制了，不划算！,2020-02-13 01:42:43.317202
,2,74,苹果爸爸314,5,2019-07-17,21:18,非常喜欢的项目，适合第一天到新加坡的游客，导游详细的解说可以避免走很多弯路，我们坐了鸭子船才知道有很多景点漏了。,2020-02-13 01:42:43.320863
,2,74,肥费费,5,2019-07-08,15:31,创意挺好，建议把船发动机改改，声音太大了，导游在上面说什么，完全听不清,2020-02-13 01:42:43.324418
,2,74,李茂1,5,2019-11-21,13:40,水陆船不错，特别是短短的一个小时听导游讲解新加坡的人文历史，值得分享,2020-02-13 01:42:43.327725
,2,74,大哥,5,2020-01-20,20:40,可以了解新加坡的主要景点，还不错，就是发动机太吵了，耳朵受不了。,2020-02-13 01:42:43.333025
,2,74,di****o33,5,2019-09-10,11:53,值得推荐 坐船听导游讲解 适合全家出行的游客,2020-02-13 01:42:43.337531
,2,74,233****413,5,2019-07-28,12:24,水陆两栖船，在新达城门口有明显指示，沿河风光非常美丽，值得一游！,2020-02-13 01:42:43.341620
,2,74,yuny****xing,5,2019-11-29,16:21,很有意思的过程，上水下水很好玩，下了船就可以吃饭了，一逛到底！,2020-02-13 01:42:43.345496
,2,74,M22****743,5,2019-11-09,18:37,亲子游，大人都觉得很有趣，讲解员的介绍也非常有趣，很棒的体验。,2020-02-13 01:42:43.349353
,2,74,qk****864,5,2019-08-15,23:21,非常值得一坐的，尤其要听讲解，能知道很多知识！导游人也超好，讲解得很细致，有问也是必答的，还送了小礼品,2020-02-13 01:42:46.653601
,2,74,橙子和土豆,5,2020-01-25,10:18,总体来说还是很不错的,2020-02-13 01:42:46.668711
,2,74,139****4735,4,2019-10-12,11:09,带着小朋友去各个地方都会坐下鸭子船，一个不错的观赏风景，听听城市故事的机会。因为小朋友的原因特意加价选了中文班次。但这次正好坐在最后一排，柴油机的声音太想完全听不到导游的声音...,2020-02-13 01:42:46.686163
,2,74,三鹏,5,2019-10-04,00:08,超酷超炫…能在陆地跑…能在水里游！帅呆了！导游也非常专业……,2020-02-13 01:42:46.692932
,2,74,M19****398,3,2019-02-17,20:06,导游路线都很一般 唯一靓点是可以不同角度看金沙以及周围的著名建筑 娱乐性不是很强,2020-02-13 01:42:46.698938
,2,74,ev****un,4,2019-02-15,12:00,带父母小孩体验下，比较有趣。环滨海湾绕一圈新加坡著名景点，再步行深度游览。中文讲解大人小孩都听的懂。,2020-02-13 01:42:46.703266
,2,74,Tong-M,5,2017-07-14,00:46,乘坐鸭子船可以迅速的游览新加坡滨海湾一带，在船上就能看到鱼尾狮、金沙、榴莲博物馆、摩天轮、Lv旗舰店……还能听解说员讲解新加坡的历史，很不错的体验，只是一定要注意买的哪个公司的票，我们就因为走错了地方，害得差一点没赶上，因为两个不同的公司坐船的地方真的相隔得还是蛮远的。,2020-02-13 01:42:46.706906
,2,74,130****6668,5,2020-01-27,13:42,这里我们有点可惜，迟到了般走了，想要补票当天的票全部已订完,2020-02-13 01:42:46.710229
,2,74,juki235,4,2017-01-15,19:06,黄鸭子水陆两栖探索船是新加波都市旅游的一个很好的选择项目。黄鸭子车先带大家在新加坡的都市传统景点兜一圈，然后下水横渡金沙湾，在水中可以遥看金沙酒店，滨海植物园等，非常的有意思。,2020-02-13 01:42:46.716021
